onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1825.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1825.28566796875	3738183	3738185.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1831.34716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1831.34816796875	3750599	3750601.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1836.34716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1836.34816796875	3760839	3760841.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1841.34716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1841.34816796875	3771079	3771081.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1846.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1846.34865625	3781320	3781322.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1851.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1851.34865625	3791560	3791562.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1856.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1856.34865625	3801800	3801802.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1861.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1861.34865625	3812040	3812042.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1866.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1866.34865625	3822280	3822282.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1871.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1871.34865625	3832520	3832522.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1876.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1876.34865625	3842760	3842762.048	monophasic	vT6-vT5	0.008	0.2	0.001	n/a
1882.40966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1882.41066796875	3855175	3855177.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1887.40966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1887.41066796875	3865415	3865417.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1892.40966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1892.41066796875	3875655	3875657.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1897.41015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1897.41115625	3885896	3885898.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1902.41015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1902.41115625	3896136	3896138.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1907.41015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1907.41115625	3906376	3906378.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1912.41015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1912.41115625	3916616	3916618.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1917.41015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1917.41115625	3926856	3926858.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1922.41015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1922.41115625	3937096	3937098.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1927.41015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1927.41115625	3947336	3947338.048	monophasic	vT5-vT4	0.008	0.2	0.001	n/a
1933.47607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1933.47707421875	3959759	3959761.048	monophasic	vT4-vT3	0.008	0.2	0.001	n/a
1938.47607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1938.47707421875	3969999	3970001.048	monophasic	vT4-vT3	0.008	0.2	0.001	n/a
