onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
2734.1787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2734.1797109375	5599598	5599600.048	monophasic	F62-F63	0.008	0.2	0.001	n/a
2739.1787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2739.1797109375	5609838	5609840.048	monophasic	F62-F63	0.008	0.2	0.001	n/a
2744.1787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2744.1797109375	5620078	5620080.048	monophasic	F62-F63	0.008	0.2	0.001	n/a
2749.1787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2749.1797109375	5630318	5630320.048	monophasic	F62-F63	0.008	0.2	0.001	n/a
2755.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2755.25930078125	5642769	5642771.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2760.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2760.25930078125	5653009	5653011.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2765.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2765.25930078125	5663249	5663251.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2770.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2770.25930078125	5673489	5673491.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2775.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2775.25930078125	5683729	5683731.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2780.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2780.25930078125	5693969	5693971.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2785.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2785.25930078125	5704209	5704211.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2790.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2790.25930078125	5714449	5714451.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2795.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2795.25930078125	5724689	5724691.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
2800.25830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2800.25930078125	5734929	5734931.048	monophasic	F63-F64	0.008	0.2	0.001	n/a
